1.8509001   0.089199
1.8510500   0.055745
1.8512000   0.101534
1.8513499   0.636622
1.8515000   0.829311
1.8516500   0.873042
1.8518000   0.819626
1.8519500   0.772435
1.8521000   0.585404
1.8522500   0.570001
1.8523999   0.394147
1.8525500   0.250876
1.8527000   0.068705
1.8528500   0.001059
1.8530000   0.000948
1.8531500   0.000656
1.8533000   0.006345
1.8534499   0.019784
1.8536000   0.011546
1.8537500   0.000881
1.8539000   0.000386
1.8540500   0.000000
1.8542000   0.000268
1.8543500   0.001637
1.8545001   0.037570
1.8546500   0.107379
1.8548000   0.158254
1.8549500   0.056876
1.8551000   0.045415
1.8552500   0.382035
1.8554000   0.673214
1.8555501   0.704993
1.8557000   0.636285
1.8558500   0.314048
1.8559999   0.221342
1.8561500   0.197759
1.8563000   0.053609
1.8564500   0.001046
1.8566000   0.000000
1.8567500   0.000000
1.8569000   0.000000
1.8570499   0.004321
1.8572000   0.021647
1.8573500   0.005573
1.8575000   0.001135
1.8576500   0.012508
1.8578000   0.097207
1.8579500   0.356569
1.8581001   0.544830
1.8582500   0.639137
1.8584000   0.614468
1.8585500   0.336736
1.8587000   0.326853
1.8588500   0.419963
1.8590000   0.278880
1.8591501   0.138163
1.8593000   0.034371
1.8594500   0.001653
1.8595999   0.000000
1.8597500   0.000000
1.8599000   0.000000
1.8600500   0.000000
1.8602000   0.000927
1.8603500   0.000424
1.8605000   0.000000
1.8606499   0.000000
1.8608000   0.000413
1.8609500   0.000764
1.8611000   0.063474
1.8612500   0.074672
1.8614000   0.102894
1.8615500   0.584399
1.8617001   0.774322
1.8618500   0.854887
1.8620000   0.771534
1.8621500   0.818598
1.8623000   0.848366
1.8624500   0.878348
1.8626000   0.462285
1.8627501   0.000000
1.8629000   0.316587
1.8630500   0.240525
1.8631999   0.054386
1.8633500   0.488457
1.8635000   0.628330
1.8636500   0.413408
1.8638000   0.558814
1.8639500   0.209398
1.8641000   0.019002
1.8642499   0.000000
1.8644000   0.005591
1.8645500   0.003847
1.8647000   0.050698
1.8648500   0.078633
1.8650000   0.023804
1.8651500   0.068389
1.8653001   0.336217
1.8654500   0.160836
1.8656000   0.660418
1.8657500   0.837464
1.8659000   0.332756
1.8660500   0.947198
1.8662000   0.866286
1.8663501   0.814572
1.8665000   0.650379
1.8666500   0.254743
1.8668000   0.448309
1.8669500   0.316211
1.8671000   0.046318
1.8672500   0.017758
1.8674001   0.000000
1.8675500   0.000000
1.8677000   0.000548
1.8678499   0.000547
1.8680000   0.000099
1.8681500   0.000280
1.8683000   0.000000
1.8684500   0.005449
1.8686000   0.062961
1.8687500   0.071540
1.8688999   0.026985
1.8690500   0.047579
1.8692000   0.080534
1.8693500   0.015844
1.8695000   0.000050
1.8696500   0.000277
1.8698000   0.001120
1.8699501   0.005221
1.8701000   0.001547
1.8702500   0.002021
1.8704000   0.004259
1.8705500   0.008558
1.8707000   0.000252
1.8708500   0.000000
1.8710001   0.000000
1.8711500   0.000000
1.8713000   0.000232
1.8714499   0.000000
1.8716000   0.000000
1.8717500   0.000033
1.8719000   0.002781
1.8720500   0.040740
1.8722000   0.089907
1.8723500   0.083812
1.8724999   0.042362
1.8726500   0.009421
1.8728000   0.000210
1.8729500   0.000000
1.8731000   0.000000
1.8732500   0.000000
1.8734000   0.000444
1.8735501   0.000000
1.8737000   0.000000
1.8738500   0.000000
1.8740000   0.000555
1.8741500   0.001087
1.8743000   0.023680
1.8744500   0.037642
1.8746001   0.052231
1.8747500   0.097555
1.8749000   0.055911
1.8750499   0.039693
1.8752000   0.002023
1.8753500   0.000000
1.8755000   0.000000
1.8756500   0.002690
1.8758000   0.052214
1.8759500   0.064866
1.8760999   0.022303
1.8762500   0.043639
1.8764000   0.102046
1.8765500   0.032323
1.8767000   0.001544
1.8768500   0.001171
1.8770000   0.000373
1.8771501   0.000001
1.8773000   0.000000
1.8774500   0.000257
1.8776000   0.042490
1.8777500   0.145906
1.8779000   0.232495
1.8780500   0.214685
1.8782001   0.056079
1.8783500   0.001679
1.8785000   0.331378
1.8786500   0.430902
1.8788000   0.499322
1.8789500   0.803746
1.8791000   0.743951
1.8792500   0.620092
1.8794000   0.148209
1.8795500   0.134099
1.8796999   0.636160
1.8798500   0.848754
1.8800000   0.891917
1.8801500   0.833975
1.8803000   0.454202
1.8804500   0.034211
1.8806000   0.032109
1.8807499   0.112495
1.8809000   0.008242
1.8810500   0.000000
1.8812000   0.060146
1.8813500   0.155037
1.8815000   0.169869
1.8816500   0.003426
1.8818001   0.080627
1.8819500   0.616896
1.8821000   0.819093
1.8822500   0.793231
1.8824000   0.917704
1.8825500   0.872774
1.8827000   0.445320
1.8828501   0.293479
1.8830000   0.715821
1.8831500   0.694592
1.8832999   0.538847
1.8834500   0.401118
1.8836000   0.171933
1.8837500   0.010858
1.8839000   0.001811
1.8840500   0.000414
1.8842000   0.000000
1.8843499   0.000023
1.8845000   0.020040
1.8846500   0.161755
1.8848000   0.239731
1.8849500   0.426225
1.8851000   0.471664
1.8852500   0.500129
1.8854001   0.462200
1.8855500   0.065742
1.8857000   0.014878
1.8858500   0.274053
1.8860000   0.632839
1.8861500   0.696757
1.8863000   0.653090
1.8864501   0.488443
1.8866000   0.187492
1.8867500   0.006851
1.8868999   0.000000
1.8870500   0.019479
1.8872000   0.286666
1.8873500   0.530511
1.8875000   0.325636
1.8876500   0.772616
1.8878000   0.867837
1.8879499   0.872183
1.8881000   0.890510
1.8882500   0.895978
1.8884000   0.857032
1.8885500   0.848500
1.8887000   0.586729
1.8888500   0.404035
1.8890001   0.727984
1.8891500   0.691120
1.8893000   0.573625
1.8894500   0.405776
1.8896000   0.165891
1.8897500   0.002015
1.8899000   0.006722
1.8900501   0.000000
1.8902000   0.000000
1.8903500   0.000211
1.8904999   0.001091
1.8906500   0.024437
1.8908000   0.088110
1.8909500   0.271815
1.8911000   0.393590
1.8912500   0.430043
1.8914000   0.330475
1.8915499   0.088146
1.8917000   0.167626
1.8918500   0.150476
1.8920000   0.019556
1.8921500   0.000000
1.8923000   0.000000
1.8924500   0.011025
1.8926001   0.110605
1.8927500   0.181100
1.8929000   0.047620
1.8930500   0.063505
1.8932000   0.173241
1.8933500   0.290668
1.8935000   0.057454
1.8936501   0.037573
1.8938000   0.000851
1.8939500   0.000000
1.8941000   0.055405
1.8942500   0.276536
1.8944000   0.401888
1.8945500   0.637338
1.8947001   0.428245
1.8948500   0.026977
1.8950000   0.535769
1.8951499   0.851586
1.8953000   0.931123
1.8954500   0.943589
1.8956000   0.935376
1.8957500   0.796556
1.8959000   0.412953
1.8960500   0.312326
1.8961999   0.711612
1.8963500   0.587903
1.8965000   0.107416
1.8966500   0.440999
1.8968000   0.717059
1.8969500   0.733173
1.8971000   0.634095
1.8972501   0.492934
1.8974000   0.247248
1.8975500   0.070311
1.8977000   0.003120
1.8978500   0.000491
1.8980000   0.003106
1.8981500   0.059754
1.8983001   0.169935
1.8984500   0.211419
1.8986000   0.107524
1.8987499   0.015169
1.8989000   0.000513
1.8990500   0.000000
1.8992000   0.003375
1.8993500   0.001935
1.8995000   0.000000
1.8996500   0.000000
1.8997999   0.000166
1.8999500   0.000483
1.9001000   0.001717
1.9002500   0.004831
1.9004000   0.000561
1.9005500   0.000426
1.9007000   0.000202
1.9008501   0.005181
1.9010000   0.007203
1.9011500   0.101020
1.9013000   0.232412
1.9014500   0.267790
1.9016000   0.073767
1.9017500   0.240951
1.9019001   0.365206
1.9020500   0.347325
1.9022000   0.260754
1.9023499   0.162805
1.9025000   0.038548
1.9026500   0.000000
1.9028000   0.000000
1.9029500   0.000000
1.9031000   0.000000
1.9032500   0.000000
1.9033999   0.009292
1.9035500   0.057555
1.9037000   0.121091
1.9038500   0.224329
1.9040000   0.380829
1.9041500   0.435958
1.9043000   0.376900
1.9044501   0.206068
1.9046000   0.019510
1.9047500   0.018591
1.9049000   0.035167
1.9050500   0.005357
1.9052000   0.000306
1.9053500   0.000000
1.9055001   0.000000
1.9056500   0.000465
1.9058000   0.000770
1.9059500   0.002007
1.9061000   0.000000
1.9062500   0.017285
1.9064000   0.022888
1.9065500   0.000813
1.9067000   0.000299
1.9068500   0.000000
1.9069999   0.000000
1.9071500   0.000000
1.9073000   0.057203
1.9074500   0.250381
1.9076000   0.472547
1.9077500   0.644931
1.9079000   0.774016
1.9080499   0.783486
1.9082000   0.663133
1.9083500   0.822377
1.9085000   0.809798
1.9086500   0.565585
1.9088000   0.077034
1.9089500   0.000000
1.9091001   0.111846
1.9092500   0.513627
1.9094000   0.833956
1.9095500   0.903674
1.9097000   0.742067
1.9098500   0.229509
1.9100000   0.540423
1.9101501   0.730773
1.9103000   0.453793
1.9104500   0.078558
1.9105999   0.000000
1.9107500   0.025181
1.9109000   0.215435
1.9110500   0.342685
1.9112000   0.132077
1.9113500   0.003104
1.9115000   0.000000
1.9116499   0.000000
1.9118000   0.000000
1.9119500   0.028515
1.9121000   0.075088
1.9122500   0.335899
1.9124000   0.318523
1.9125500   0.045579
1.9127001   0.212216
1.9128500   0.129704
1.9130000   0.218495
1.9131500   0.058123
1.9133000   0.002031
1.9134500   0.000422
1.9136000   0.000000
1.9137501   0.000000
1.9139000   0.000000
1.9140500   0.005393
1.9141999   0.023204
1.9143500   0.006461
1.9145000   0.017616
1.9146500   0.109664
1.9148000   0.020283
1.9149500   0.052521
1.9151000   0.365018
1.9152499   0.361550
1.9154000   0.432033
1.9155500   0.636725
1.9157000   0.535483
1.9158500   0.311840
1.9160000   0.049729
1.9161500   0.000000
1.9163001   0.000147
1.9164500   0.008502
1.9166000   0.003077
1.9167500   0.000000
1.9169000   0.148752
1.9170500   0.184688
1.9172000   0.044844
1.9173501   0.417036
1.9175000   0.760087
1.9176500   0.756333
1.9177999   0.878451
1.9179500   0.949279
1.9181000   0.880915
1.9182500   0.835234
1.9184000   0.912334
1.9185500   0.864816
1.9187000   0.818399
1.9188499   0.732337
1.9190000   0.622299
1.9191500   0.491231
1.9193000   0.252459
1.9194500   0.100711
1.9196000   0.009106
1.9197500   0.000374
1.9198999   0.000000
1.9200500   0.000223
1.9202000   0.003762
1.9203500   0.004485
1.9205000   0.000132
1.9206500   0.000000
1.9208000   0.000185
1.9209501   0.000000
1.9211000   0.000000
1.9212500   0.022455
1.9214000   0.154345
1.9215500   0.171206
1.9217000   0.074130
1.9218500   0.489274
1.9220001   0.728139
1.9221500   0.750096
1.9223000   0.774839
1.9224499   0.837457
1.9226000   0.873269
1.9227500   0.528465
1.9229000   0.660829
1.9230500   0.833097
1.9232000   0.856146
1.9233500   0.794678
1.9234999   0.651664
1.9236500   0.399129
1.9238000   0.050216
1.9239500   0.000000
1.9241000   0.000000
1.9242500   0.000358
1.9244000   0.000976
1.9245501   0.010040
1.9247000   0.210406
1.9248500   0.196859
1.9250000   0.558483
1.9251500   0.838516
1.9253000   0.896999
1.9254500   0.948873
1.9256001   0.955954
1.9257500   0.924609
1.9259000   0.720136
1.9260499   0.095523
1.9262000   0.561605
1.9263500   0.788506
1.9265000   0.624888
1.9266500   0.509420
1.9268000   0.092958
1.9269500   0.006123
1.9270999   0.002469
1.9272500   0.000270
1.9274000   0.040050
1.9275500   0.181755
1.9277000   0.045699
1.9278500   0.325047
1.9280000   0.564708
1.9281501   0.416344
1.9283000   0.212123
1.9284500   0.021917
1.9286000   0.000000
1.9287500   0.000000
1.9289000   0.054090
1.9290500   0.309674
1.9292001   0.554128
1.9293500   0.683453
1.9295000   0.578643
1.9296499   0.746892
1.9298000   0.737253
1.9299500   0.555060
1.9301000   0.187568
1.9302500   0.000000
1.9304000   0.032130
1.9305500   0.324601
1.9306999   0.361071
1.9308500   0.080222
1.9310000   0.011515
1.9311500   0.025427
1.9313000   0.108227
1.9314500   0.171542
1.9316000   0.141703
1.9317501   0.400296
1.9319000   0.046655
1.9320500   0.193107
1.9322000   0.660330
1.9323500   0.832729
1.9325000   0.836222
1.9326500   0.592056
1.9328001   0.287221
1.9329500   0.042684
1.9331000   0.491352
1.9332500   0.752835
1.9334000   0.747071
1.9335500   0.664783
1.9337000   0.448626
1.9338500   0.094842
1.9340000   0.003263
1.9341500   0.021301
1.9342999   0.269975
1.9344500   0.311461
1.9346000   0.228595
1.9347500   0.632746
1.9349000   0.816496
1.9350500   0.851405
1.9352000   0.819210
1.9353499   0.853622
1.9355000   0.780237
1.9356500   0.374473
1.9358000   0.527156
1.9359500   0.502966
1.9361000   0.571777
1.9362500   0.338035
1.9364001   0.173915
1.9365500   0.000305
1.9367000   0.027954
1.9368500   0.293408
1.9370000   0.572354
1.9371500   0.662698
1.9373000   0.311994
1.9374501   0.544212
1.9376000   0.679604
1.9377500   0.534668
1.9378999   0.125644
1.9380500   0.008069
1.9382000   0.174191
1.9383500   0.226743
1.9385000   0.592387
1.9386500   0.598658
1.9388000   0.431451
1.9389499   0.150151
1.9391000   0.004546
1.9392500   0.037731
1.9394000   0.235456
1.9395500   0.150038
1.9397000   0.004810
1.9398500   0.008132
1.9400001   0.116295
1.9401500   0.630003
1.9403000   0.702852
1.9404500   0.543430
1.9406000   0.739091
1.9407500   0.480473
1.9409000   0.091642
1.9410501   0.162218
1.9412000   0.500552
1.9413500   0.263914
1.9414999   0.038004
1.9416500   0.113343
1.9418000   0.511561
1.9419500   0.358724
1.9421000   0.732072
1.9422500   0.903036
1.9424000   0.929127
1.9425499   0.951126
1.9427000   0.918728
1.9428500   0.533011
1.9430000   0.750575
1.9431500   0.882077
1.9433000   0.766535
1.9434500   0.679144
1.9436001   0.246826
1.9437500   0.033775
1.9439000   0.513904
1.9440500   0.586611
1.9442000   0.523342
1.9443500   0.288792
1.9445000   0.135261
1.9446501   0.209370
1.9448000   0.031816
1.9449500   0.081267
1.9450999   0.286493
1.9452500   0.615759
1.9454000   0.496076
1.9455500   0.699624
1.9457000   0.693879
1.9458500   0.507275
1.9460000   0.317916
1.9461499   0.624654
1.9463000   0.256616
1.9464500   0.652374
1.9466000   0.788978
1.9467500   0.896063
1.9469000   0.662229
1.9470500   0.256839
1.9471999   0.127415
1.9473500   0.518619
1.9475000   0.202412
1.9476500   0.528250
1.9478000   0.714437
1.9479500   0.479471
1.9481000   0.262145
1.9482501   0.170932
1.9484000   0.390571
1.9485500   0.253480
1.9487000   0.579783
1.9488500   0.597568
1.9490000   0.713961
1.9491500   0.148376
1.9493001   0.213379
1.9494500   0.296100
1.9496000   0.228695
1.9497499   0.854247
1.9499000   0.491785
1.9500500   0.308258
1.9502000   0.735089
1.9503500   0.700880
1.9505000   0.313626
1.9506500   0.800239
1.9507999   0.497502
1.9509500   0.281565
1.9511000   0.786609
1.9512500   0.451243
1.9514000   0.700241
1.9515500   0.928790
1.9517000   0.631301
1.9518501   0.539174
1.9520000   0.793494
1.9521500   0.334854
1.9523000   0.521975
1.9524500   0.631994
1.9526000   0.117908
1.9527500   0.329679
1.9529001   0.803270
1.9530500   0.458372
1.9532000   0.089972
1.9533499   0.039860
1.9535000   0.366391
1.9536500   0.185240
1.9538000   0.618030
1.9539500   0.700715
1.9541000   0.160042
1.9542500   0.225786
1.9543999   0.138492
1.9545500   0.228410
1.9547000   0.358344
1.9548500   0.696728
1.9550000   0.349951
1.9551500   0.157449
1.9553000   0.480782
1.9554501   0.250644
1.9556000   0.042954
1.9557500   0.110224
1.9559000   0.522560
1.9560500   0.251182
1.9562000   0.122941
1.9563500   0.273277
1.9565001   0.218775
1.9566500   0.091024
1.9568000   0.430674
1.9569499   0.455324
1.9571000   0.345492
1.9572500   0.013237
1.9574000   0.504727
1.9575500   0.488297
1.9577000   0.121060
1.9578500   0.044369
1.9579999   0.149802
1.9581500   0.325553
1.9583000   0.086284
1.9584500   0.279732
1.9586000   0.609986
1.9587500   0.174426
1.9589000   0.132753
1.9590501   0.422892
1.9592000   0.121883
1.9593500   0.222999
1.9595000   0.084334
1.9596500   0.623817
1.9598000   0.846911
1.9599500   0.449142
1.9601001   0.425145
1.9602500   0.851395
1.9604000   0.912681
1.9605500   0.538204
1.9607000   0.644709
1.9608500   0.570626
1.9610000   0.116220
1.9611501   0.535792
1.9613000   0.862541
1.9614500   0.448824
1.9615999   0.567698
1.9617500   0.857460
1.9619000   0.786039
1.9620500   0.283211
1.9622000   0.365033
1.9623500   0.763709
1.9625000   0.712992
1.9626499   0.331303
1.9628000   0.085322
1.9629500   0.568458
1.9631000   0.647566
1.9632500   0.279626
1.9634000   0.076555
1.9635500   0.486826
1.9637001   0.472955
1.9638500   0.596186
1.9640000   0.141580
1.9641500   0.515883
1.9643000   0.590867
1.9644500   0.322339
1.9646000   0.195965
1.9647501   0.240531
1.9649000   0.743366
1.9650500   0.790893
1.9651999   0.492636
1.9653500   0.028289
1.9655000   0.606437
1.9656500   0.817337
1.9658000   0.413215
1.9659500   0.149464
1.9661000   0.395769
1.9662499   0.762623
1.9664000   0.824202
1.9665500   0.408106
1.9667000   0.169753
1.9668500   0.762126
1.9670000   0.806069
1.9671500   0.751774
1.9673001   0.155776
1.9674500   0.509002
1.9676000   0.851658
1.9677500   0.762229
1.9679000   0.432263
1.9680500   0.132572
1.9682000   0.681313
1.9683501   0.840947
1.9685000   0.832892
1.9686500   0.343722
1.9687999   0.444834
1.9689500   0.884216
1.9691000   0.913032
1.9692500   0.639555
1.9694000   0.151554
1.9695500   0.667229
1.9697000   0.893131
1.9698499   0.914045
1.9700000   0.707852
1.9701500   0.258560
1.9703000   0.775659
1.9704500   0.915765
1.9706000   0.905260
1.9707500   0.664350
1.9709001   0.303745
1.9710500   0.389512
1.9712000   0.707929
1.9713500   0.790370
1.9715000   0.356782
1.9716500   0.270833
1.9718000   0.723201
1.9719501   0.794651
1.9721000   0.776354
1.9722500   0.316710
1.9724000   0.561405
1.9725500   0.868789
1.9727000   0.910409
1.9728500   0.895647
1.9730000   0.654416
1.9731500   0.475153
1.9733000   0.898792
1.9734499   0.803156
1.9736000   0.873805
1.9737500   0.674662
1.9739000   0.671768
1.9740500   0.707719
1.9742000   0.498076
1.9743500   0.610929
1.9744999   0.702829
1.9746500   0.434584
1.9748000   0.923376
1.9749500   0.943103
1.9751000   0.864925
1.9752500   0.870325
1.9754000   0.667659
1.9755501   0.873756
1.9757000   0.874243
1.9758500   0.592081
1.9760000   0.730621
1.9761500   0.715155
1.9763000   0.902849
1.9764500   0.946288
1.9766001   0.952996
1.9767500   0.941343
1.9769000   0.819192
1.9770499   0.924562
1.9772000   0.945634
1.9773500   0.946800
1.9775000   0.864494
1.9776500   0.807137
1.9778000   0.876645
1.9779500   0.788576
1.9780999   0.897400
1.9782500   0.947387
1.9784000   0.914111
1.9785500   0.865726
1.9787000   0.806105
1.9788500   0.952960
1.9790000   0.946146
1.9791501   0.927766
1.9793000   0.895725
1.9794500   0.874902
1.9796000   0.771113
1.9797500   0.514495
1.9799000   0.167350
1.9800500   0.627285
1.9802001   0.843585
1.9803500   0.563826
1.9805000   0.487871
1.9806499   0.501258
1.9808000   0.911122
1.9809500   0.924970
1.9811000   0.919222
1.9812500   0.935444
1.9814000   0.929603
